Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,4965.000000,2363755.000000,3614422.000000,0.000000,476.083585,727.980261,0.000000,0.000000,2353186.065659,1747356.312185,26633.191339,0.000000,0.000000,0.000000,27.782027,20.629520,0.314434,0.000000,0.000000,48.411547,573.031031,0.000000,48.411547,23.938066,-0.000000,37.198689,43.193472,0.000000,728,476,0,680,436,0,773,516,0,436,711,0,346,80.076970,93.089477,0.043848,94.187915,   189.480595,    13.765195,   140.000000,    70.000000,    91.000000,467643.000000,4965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1266075.000000,4965,8,9,2,174,768,457,770,461,772,467,772,472,773,489,710,515,680,471,711,437,-99,-99
40,4025.000000,1926476.000000,915502.000000,0.000000,478.627577,227.453913,0.000000,0.000000,1214641.700869,1737172.738881,-337247.584347,0.000000,0.000000,0.000000,18.971150,27.132417,-5.267376,0.000000,0.000000,46.103568,486.987931,0.000000,46.103568,22.067803,-0.000000,42.497497,31.560836,0.000000,227,479,0,188,439,0,264,517,0,439,211,0,333,84.642614,86.870051,0.455837,96.964968,   158.933911,    12.606899,   132.000000,    69.000000,    97.000000,390284.000000,4025,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,232,440,239,440,252,450,263,457,242,516,190,514,211,440,-99,-99,-99,-99
41,4291.000000,2052003.000000,3481322.000000,0.000000,478.210906,811.307853,0.000000,0.000000,1670580.325331,1915896.129573,895439.392449,0.000000,0.000000,0.000000,23.958300,27.476449,12.841768,0.000000,0.000000,51.434749,493.378005,0.000000,51.434749,22.212113,-0.000000,49.450520,28.397807,0.000000,811,478,0,770,439,0,844,527,0,439,782,0,258,98.200195,116.778610,-0.717331,96.927988,   179.943764,    13.414311,   141.000000,    70.000000,    95.000000,415918.000000,4291,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,844,527,772,449,776,446,778,443,782,440,-99,-99,-99,-99,-99,-99,-99,-99
42,2585.000000,1214500.000000,440615.000000,0.000000,469.825918,170.450676,0.000000,0.000000,696095.961315,443613.663442,46062.804642,0.000000,0.000000,0.000000,19.621026,12.504246,1.298383,0.000000,0.000000,32.125272,243.660343,0.000000,32.125272,15.609623,-0.000000,25.696438,32.677741,0.000000,170,470,0,134,443,0,206,501,0,443,168,0,259,58.898916,73.115895,0.174934,98.082011,   263.703797,    16.238959,   166.000000,    69.000000,    97.000000,253542.000000,2585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,198,458,200,464,203,469,206,474,185,501,138,464,139,459,143,455,-99,-99
43,2972.000000,1487233.000000,1502664.000000,0.000000,500.414872,505.606998,0.000000,0.000000,490436.974427,1177117.462651,-86958.429340,0.000000,0.000000,0.000000,11.477610,27.547872,-2.035072,0.000000,0.000000,39.025482,312.042214,0.000000,39.025482,17.664716,-0.000000,39.279733,24.957767,0.000000,506,500,0,471,460,0,528,538,0,460,513,0,271,57.441240,78.603802,0.124027,94.662180,   169.405866,    13.015600,   130.000000,    68.000000,    95.000000,281336.000000,2972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,757860.000000,2972,7,9,2,171,514,461,518,463,525,464,522,538,500,538,495,537,471,506,-99,-99,-99,-99
44,147.000000,68717.000000,39895.000000,0.000000,467.462585,271.394557,0.000000,0.000000,2429.115646,1546.544217,495.170068,0.000000,0.000000,0.000000,3.131062,1.993452,0.638260,0.000000,0.000000,5.124515,5.834248,0.000000,5.124515,2.415418,-0.000000,5.875924,8.312914,0.000000,271,467,0,265,461,0,281,472,0,461,268,0,53,12.054771,17.534213,0.421437,84.190476,    56.867579,     7.541059,   103.000000,    72.000000,    83.000000, 12376.000000,147,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,10,280,471,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4978.000000,2520015.000000,2788796.000000,0.000000,506.230413,560.224186,0.000000,0.000000,1817029.807954,2596808.715347,-681000.141823,0.000000,0.000000,0.000000,21.377431,30.551563,-8.011995,0.000000,0.000000,51.928995,588.921891,0.000000,51.928995,24.267712,-0.000000,48.481138,33.427194,0.000000,560,506,0,527,466,0,601,553,0,466,587,0,323,85.537532,100.564396,0.525412,92.120932,   105.918665,    10.291679,   121.000000,    67.000000,    92.000000,458578.000000,4978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1269390.000000,4978,3,9,2,171,591,467,532,550,532,472,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2561.000000,1310792.000000,1730453.000000,0.000000,511.828192,675.694260,0.000000,0.000000,355103.605622,853432.404529,31055.474424,0.000000,0.000000,0.000000,10.134655,24.356956,0.886323,0.000000,0.000000,34.491611,246.063789,0.000000,34.491611,15.686420,-0.000000,36.081500,23.184912,0.000000,676,512,0,649,472,0,706,551,0,472,669,0,272,57.109728,79.152079,-0.061999,97.652479,   195.486994,    13.981666,   138.000000,    72.000000,    96.000000,250088.000000,2561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,704,519,665,541,663,540,672,472,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1288.000000,636910.000000,492397.000000,0.000000,494.495341,382.295807,0.000000,0.000000,224768.297360,92845.972049,-12111.725155,0.000000,0.000000,0.000000,16.039121,6.625346,-0.864274,0.000000,0.000000,22.664467,105.517763,0.000000,22.664467,10.272183,-0.000000,16.518104,25.918120,0.000000,382,494,0,356,473,0,412,510,0,473,374,0,184,37.153045,56.231635,-0.090798,93.974378,   212.043632,    14.561718,   135.000000,    69.000000,    92.000000,121039.000000,1288,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,403,487,405,490,411,497,359,509,356,500,374,473,-99,-99,-99,-99,-99,-99
48,3940.000000,2035088.000000,582094.000000,0.000000,516.519796,147.739593,0.000000,0.000000,1773850.823349,1319653.455837,754790.311675,0.000000,0.000000,0.000000,28.505071,21.206301,12.129177,0.000000,0.000000,49.711373,457.370194,0.000000,49.711373,21.386215,-0.000000,27.238541,47.789848,0.000000,148,517,0,101,475,0,187,562,0,475,129,0,346,107.160727,108.406781,0.639267,97.227664,   144.607459,    12.025284,   138.000000,    70.000000,    95.000000,383077.000000,3940,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,187,521,186,525,185,529,171,562,102,503,111,493,121,486,128,476,-99,-99
49,247.000000,118879.000000,67029.000000,0.000000,481.291497,271.372469,0.000000,0.000000,10629.732793,2839.012145,-2285.817813,0.000000,0.000000,0.000000,6.858983,1.831912,-1.474955,0.000000,0.000000,8.690895,10.389560,0.000000,8.690895,3.223284,-0.000000,5.950524,13.402332,0.000000,271,481,0,260,476,0,285,488,0,476,265,0,74,12.435157,25.906577,-0.265330,83.890688,    36.471742,     6.039183,   106.000000,    72.000000,    83.000000, 20721.000000,247,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,57,284,476,283,477,284,477,283,478,285,478,284,479,260,486,261,485,-99,-99
50,3324.000000,1685356.000000,977949.000000,0.000000,507.026474,294.208483,0.000000,0.000000,1468154.520757,575585.670276,-170834.346570,0.000000,0.000000,0.000000,29.595368,11.602777,-3.443714,0.000000,0.000000,41.198145,331.529291,0.000000,41.198145,18.207945,-0.000000,25.414238,42.197084,0.000000,294,507,0,248,481,0,341,536,0,481,296,0,305,55.931828,94.575637,-0.182792,99.706979,   253.061871,    15.907918,   144.000000,    69.000000,    99.000000,331426.000000,3324,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,321,485,340,499,248,518,254,511,254,508,254,504,255,500,256,497,-99,-99
51,3962.000000,2088716.000000,3079027.000000,0.000000,527.187279,777.139575,0.000000,0.000000,2058567.814487,808601.038869,-46433.565371,0.000000,0.000000,0.000000,32.835670,12.897781,-0.740649,0.000000,0.000000,45.733451,422.958721,0.000000,45.733451,20.565960,-0.000000,28.316497,45.248029,0.000000,777,527,0,732,495,0,828,556,0,495,771,0,315,61.041958,96.066033,-0.037079,94.945229,   103.863952,    10.191366,   125.000000,    72.000000,    94.000000,376173.000000,3962,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,828,529,814,547,742,552,732,519,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4185.000000,2259297.000000,1582835.000000,0.000000,539.855913,378.216248,0.000000,0.000000,2404079.295101,1680330.116128,-1335364.602150,0.000000,0.000000,0.000000,35.646878,24.915369,-19.800336,0.000000,0.000000,60.562247,496.101803,0.000000,60.562247,22.273342,-0.000000,24.625511,56.159876,0.000000,378,540,0,336,498,0,430,583,0,498,417,0,358,107.023738,118.355663,-0.653079,95.156511,   202.799829,    14.240780,   138.000000,    67.000000,    94.000000,398230.000000,4185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,429,504,340,582,418,536,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1021.000000,537504.000000,342201.000000,0.000000,526.448579,335.162585,0.000000,0.000000,103505.010773,130460.550440,-75431.464250,0.000000,0.000000,0.000000,10.067625,12.689510,-7.336994,0.000000,0.000000,22.757136,73.921750,0.000000,22.757136,8.597775,-0.000000,27.107223,12.375998,0.000000,335,526,0,312,502,0,354,546,0,502,346,0,171,54.774814,57.383139,0.696993,99.438785,   119.881788,    10.949054,   131.000000,    75.000000,    99.000000,101527.000000,1021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,127,351,502,354,511,324,544,318,544,313,539,-99,-99,-99,-99,-99,-99,-99,-99
54,4332.000000,2361055.000000,1984615.000000,0.000000,545.026546,458.129039,0.000000,0.000000,1354774.866804,1974343.947137,444312.160433,0.000000,0.000000,0.000000,19.184443,27.957921,6.291732,0.000000,0.000000,47.142364,496.771258,0.000000,47.142364,22.288365,-0.000000,44.545250,31.779842,0.000000,458,545,0,415,507,0,489,590,0,507,436,0,319,83.469880,93.621622,-0.480968,94.500230,   144.381205,    12.015873,   128.000000,    69.000000,    94.000000,409375.000000,4332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1104660.000000,4332,4,9,2,171,477,589,449,585,418,550,435,508,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,3665.000000,2021205.000000,421010.000000,0.000000,551.488403,114.873124,0.000000,0.000000,1762790.002728,1373545.757162,898346.107776,0.000000,0.000000,0.000000,31.196217,24.307735,15.898093,0.000000,0.000000,55.503952,505.560006,0.000000,55.503952,22.484661,-0.000000,25.488686,49.899948,0.000000,115,551,0,70,508,0,161,592,0,508,92,0,441,107.917234,116.910337,0.678724,95.371623,   165.679543,    12.871656,   137.000000,    69.000000,    94.000000,349537.000000,3665,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,160,565,142,590,70,535,76,529,82,512,87,509,-99,-99,-99,-99,-99,-99
56,928.000000,490346.000000,569298.000000,0.000000,528.390086,613.467672,0.000000,0.000000,88613.030172,61452.788793,13468.702586,0.000000,0.000000,0.000000,9.789645,6.789080,1.487973,0.000000,0.000000,16.578725,64.248625,0.000000,16.578725,8.015524,-0.000000,15.303558,19.860670,0.000000,613,528,0,591,513,0,634,548,0,513,603,0,154,37.851516,46.503291,0.390639,93.836206,   162.579399,    12.750662,   135.000000,    68.000000,    93.000000, 87080.000000,928,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,91,631,523,626,540,625,543,593,525,598,518,601,518,604,515,-99,-99,-99,-99
57,6377.000000,3537720.000000,1505309.000000,0.000000,554.762427,236.052846,0.000000,0.000000,5694929.190840,2357871.077622,1120515.061941,0.000000,0.000000,0.000000,48.157777,19.938760,9.475361,0.000000,0.000000,68.096538,870.423935,0.000000,68.096538,29.502947,-0.000000,34.902696,60.386482,0.000000,236,555,0,176,515,0,298,598,0,515,205,0,437,86.765532,127.534878,0.295690,97.178453,   207.216894,    14.395030,   150.000000,    70.000000,    97.000000,619707.000000,6377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,298,538,286,598,263,598,177,565,183,545,192,522,-99,-99,-99,-99,-99,-99
58,11.000000,5743.000000,767.000000,0.000000,522.090909,69.727272,0.000000,0.000000,4.181818,28.909090,0.272727,0.000000,0.000000,0.000000,0.170939,1.181709,0.011148,0.000000,0.000000,1.352649,0.201876,0.000000,1.352649,0.449306,-0.000000,3.136900,1.192579,0.000000,70,522,0,69,519,0,71,524,0,519,70,0,11,2.000121,5.000304,-0.011027,116.909090,    19.090909,     4.369314,   125.000000,   111.000000,   117.000000,  1286.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5711.000000,3285638.000000,4080944.000000,0.000000,575.317457,714.576081,0.000000,0.000000,2000092.692697,3782817.449482,466607.564699,0.000000,0.000000,0.000000,19.592983,37.056622,4.570905,0.000000,0.000000,56.649606,705.156629,0.000000,56.649606,26.554785,-0.000000,51.683380,35.945979,0.000000,715,575,0,674,520,0,757,621,0,520,711,0,370,85.472754,104.009013,-0.241126,95.399929,   176.025316,    13.267453,   133.000000,    68.000000,    94.000000,544829.000000,5711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1456305.000000,5711,3,9,2,174,725,520,754,612,742,620,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,4079.000000,2360004.000000,2649502.000000,0.000000,578.574160,649.546947,0.000000,0.000000,1001240.759499,2294663.316498,432702.048296,0.000000,0.000000,0.000000,15.362677,35.208487,6.639224,0.000000,0.000000,50.571164,496.817335,0.000000,50.571164,22.289399,-0.000000,47.658090,28.536677,0.000000,650,579,0,622,526,0,689,621,0,526,639,0,333,70.021438,99.284129,-0.294836,94.746751,   131.009169,    11.445923,   130.000000,    67.000000,    94.000000,386472.000000,4079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1040145.000000,4079,8,9,1,347,655,538,680,604,687,619,679,621,623,610,634,532,640,526,649,532,-99,-99
61,4793.000000,2810220.000000,2834383.000000,0.000000,586.317546,591.358856,0.000000,0.000000,1120574.766534,3519932.694345,-94083.179845,0.000000,0.000000,0.000000,13.866417,43.556982,-1.164220,0.000000,0.000000,57.423400,602.623888,0.000000,57.423400,24.548398,-0.000000,53.130865,29.912866,0.000000,591,586,0,555,527,0,620,637,0,527,586,0,358,65.049798,110.084274,0.039131,93.198205,    97.450689,     9.871711,   125.000000,    69.000000,    93.000000,446699.000000,4793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1222215.000000,4793,5,9,2,171,619,552,607,637,568,623,557,617,584,529,-99,-99,-99,-99,-99,-99,-99,-99
62,934.000000,515444.000000,777407.000000,0.000000,551.867237,832.341541,0.000000,0.000000,55188.048179,102665.537473,-8759.648822,0.000000,0.000000,0.000000,6.044808,11.245070,-0.959454,0.000000,0.000000,17.289878,67.053743,0.000000,17.289878,8.188635,-0.000000,20.739853,14.876007,0.000000,832,552,0,813,531,0,844,571,0,531,833,0,103,31.490618,40.633056,0.176750,95.673447,   163.517043,    12.787378,   127.000000,    70.000000,    96.000000, 89359.000000,934,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,115,834,531,841,531,844,532,844,571,840,571,814,557,813,555,-99,-99,-99,-99
63,2515.000000,1447118.000000,782073.000000,0.000000,575.394831,310.963419,0.000000,0.000000,358906.634592,734628.932803,16453.324453,0.000000,0.000000,0.000000,10.493752,21.479164,0.481064,0.000000,0.000000,31.972917,225.165618,0.000000,31.972917,15.005519,-0.000000,34.032870,23.752390,0.000000,311,575,0,289,540,0,334,609,0,540,303,0,229,45.042962,69.065875,-0.043679,97.735984,   239.216664,    15.466630,   149.000000,    68.000000,    97.000000,245806.000000,2515,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,331,550,325,608,304,606,295,602,293,600,291,599,306,540,-99,-99,-99,-99
64,2130.000000,1213876.000000,1082944.000000,0.000000,569.894835,508.424413,0.000000,0.000000,320774.330516,545008.443192,-117000.931455,0.000000,0.000000,0.000000,11.704695,19.886747,-4.269232,0.000000,0.000000,31.591443,214.541982,0.000000,31.591443,14.647251,-0.000000,32.551040,21.962814,0.000000,508,570,0,480,541,0,536,603,0,541,493,0,240,60.886167,67.409685,0.403355,94.525821,   101.402104,    10.069861,   122.000000,    71.000000,    94.000000,201340.000000,2130,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,521,542,536,557,485,601,482,599,493,543,506,543,-99,-99,-99,-99,-99,-99
65,2439.000000,1401459.000000,120794.000000,0.000000,574.603936,49.526035,0.000000,0.000000,814476.096760,316989.402213,80798.150061,0.000000,0.000000,0.000000,24.808239,9.655223,2.461041,0.000000,0.000000,34.463463,233.472373,0.000000,34.463463,15.279802,-0.000000,22.014259,36.303714,0.000000,50,575,0,13,551,0,87,600,0,551,30,0,260,49.610456,74.921913,0.157036,97.769987,   193.349451,    13.905015,   133.000000,    69.000000,    98.000000,238461.000000,2439,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,87,576,72,598,18,580,14,561,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,2052.000000,1181567.000000,1588003.000000,0.000000,575.812378,773.880604,0.000000,0.000000,420393.748050,415094.765594,-163761.967348,0.000000,0.000000,0.000000,16.122031,15.918816,-6.280244,0.000000,0.000000,32.040848,217.202194,0.000000,32.040848,14.737781,-0.000000,21.500263,32.534607,0.000000,774,576,0,748,552,0,809,609,0,552,796,0,236,79.965971,85.577618,-0.777309,95.747076,   141.411863,    11.891672,   133.000000,    70.000000,    96.000000,196473.000000,2052,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,808,555,763,609,749,560,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,2499.000000,1440598.000000,1015897.000000,0.000000,576.469787,406.521408,0.000000,0.000000,957989.604641,276274.468987,-82283.133653,0.000000,0.000000,0.000000,28.249176,8.146775,-2.426363,0.000000,0.000000,36.395951,224.252456,0.000000,36.395951,14.975061,-0.000000,20.541482,39.145791,0.000000,407,576,0,365,553,0,441,597,0,553,408,0,239,44.310400,76.536147,-0.118434,97.016406,   244.958497,    15.651150,   134.000000,    66.000000,    96.000000,242444.000000,2499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,440,562,441,577,441,584,366,587,374,571,-99,-99,-99,-99,-99,-99,-99,-99
68,1236.000000,711487.000000,680893.000000,0.000000,575.636731,550.884304,0.000000,0.000000,116046.455501,140267.892394,-28371.947411,0.000000,0.000000,0.000000,8.748640,10.574673,-2.138936,0.000000,0.000000,19.323314,87.938973,0.000000,19.323314,9.377578,-0.000000,22.554774,17.644426,0.000000,551,576,0,531,555,0,570,598,0,555,561,0,164,46.737843,51.531468,0.583677,96.099514,    94.021667,     9.696477,   125.000000,    73.000000,    96.000000,118779.000000,1236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,155,566,555,555,596,553,598,537,593,536,591,536,589,531,589,540,558,-99,-99
69,2258.000000,1343575.000000,1828068.000000,0.000000,595.028786,809.596102,0.000000,0.000000,550607.645704,404337.128875,-170380.746678,0.000000,0.000000,0.000000,18.587043,13.649341,-5.751599,0.000000,0.000000,32.236385,220.620020,0.000000,32.236385,14.853283,-0.000000,22.289419,33.580216,0.000000,810,595,0,773,561,0,844,620,0,561,811,0,256,70.658861,85.030155,-0.582667,95.694862,   107.173575,    10.352467,   125.000000,    73.000000,    96.000000,216079.000000,2258,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,810,562,833,576,844,599,774,612,809,563,-99,-99,-99,-99,-99,-99,-99,-99
70,1739.000000,1025044.000000,305710.000000,0.000000,589.444508,175.796434,0.000000,0.000000,374941.937895,173313.395054,43654.355951,0.000000,0.000000,0.000000,17.929351,8.287674,2.087507,0.000000,0.000000,26.217025,144.234938,0.000000,26.217025,12.009785,-0.000000,19.231798,29.403734,0.000000,176,589,0,147,566,0,205,612,0,566,166,0,208,46.977173,59.232087,0.204320,97.248418,   268.015352,    16.371174,   145.000000,    67.000000,    96.000000,169115.000000,1739,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,205,585,205,599,151,593,147,589,151,581,154,575,166,567,-99,-99,-99,-99
71,234.000000,135212.000000,1606.000000,0.000000,577.829059,6.863247,0.000000,0.000000,4205.623931,6029.162393,-2078.470085,0.000000,0.000000,0.000000,2.916593,4.181215,-1.441415,0.000000,0.000000,7.097808,10.117226,0.000000,7.097808,3.180758,-0.000000,11.094094,6.888200,0.000000,7,578,0,0,567,0,14,589,0,567,10,0,57,16.722928,26.278887,0.578700,89.944444,    15.305913,     3.912277,   105.000000,    82.000000,    89.000000, 21047.000000,234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,36,11,568,13,569,13,570,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,91.000000,52943.000000,76592.000000,0.000000,581.791208,841.670329,0.000000,0.000000,294.109890,2015.032967,284.736263,0.000000,0.000000,0.000000,0.718545,4.922967,0.695644,0.000000,0.000000,5.641513,3.053455,0.000000,5.641513,1.747413,-0.000000,9.324926,3.236198,0.000000,842,582,0,838,575,0,844,592,0,575,838,0,30,6.077416,17.219346,-0.159784,89.835164,    89.805860,     9.476595,   114.000000,    76.000000,    88.000000,  8175.000000,91,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,3863.000000,2385721.000000,470411.000000,0.000000,617.582448,121.773492,0.000000,0.000000,2206392.805591,1022669.490033,602170.642764,0.000000,0.000000,0.000000,36.401271,16.872095,9.934666,0.000000,0.000000,53.273366,515.468124,0.000000,53.273366,22.703923,-0.000000,27.218240,48.632724,0.000000,122,618,0,74,580,0,167,649,0,580,91,0,392,74.819540,100.843728,0.397015,92.166968,   181.546687,    13.473926,   134.000000,    69.000000,    90.000000,356041.000000,3863,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,167,623,166,640,74,603,80,595,82,592,87,584,91,580,-99,-99,-99,-99
74,3091.000000,1914656.000000,730461.000000,0.000000,619.429310,236.318667,0.000000,0.000000,625439.112908,1089537.304432,285212.128760,0.000000,0.000000,0.000000,13.890558,24.197849,6.334358,0.000000,0.000000,38.088407,295.997530,0.000000,38.088407,17.204578,-0.000000,39.632278,25.058825,0.000000,236,619,0,209,584,0,263,654,0,584,228,0,254,59.795361,77.512505,-0.443908,96.592688,   186.321745,    13.649972,   148.000000,    69.000000,    97.000000,298568.000000,3091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,260,653,211,586,229,584,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,387.000000,231656.000000,3692.000000,0.000000,598.594315,9.540051,0.000000,0.000000,14238.129198,15297.307493,-7749.211886,0.000000,0.000000,0.000000,5.048607,5.424175,-2.747743,0.000000,0.000000,10.472783,19.834437,0.000000,10.472783,4.453587,-0.000000,15.062898,8.395414,0.000000,10,599,0,0,586,0,22,613,0,586,16,0,80,30.103365,36.945039,0.751280,94.377260,   103.183730,    10.157939,   132.000000,    76.000000,    94.000000, 36524.000000,387,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,62,18,587,3,613,1,612,2,608,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,2921.000000,1790859.000000,1065722.000000,0.000000,613.097911,364.848339,0.000000,0.000000,1185071.814446,472673.997261,179880.374871,0.000000,0.000000,0.000000,28.381538,11.320170,4.307993,0.000000,0.000000,39.701708,302.725041,0.000000,39.701708,17.398995,-0.000000,23.854376,40.318415,0.000000,365,613,0,328,587,0,401,643,0,587,337,0,261,57.566470,75.042006,0.233819,95.672714,   153.054491,    12.371519,   144.000000,    70.000000,    94.000000,279460.000000,2921,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,84,401,602,400,617,399,630,389,642,330,627,328,614,336,590,-99,-99,-99,-99
77,3086.000000,1898782.000000,1394295.000000,0.000000,615.289047,451.813026,0.000000,0.000000,1361997.116331,608316.169799,269960.780298,0.000000,0.000000,0.000000,30.314352,13.539463,6.008592,0.000000,0.000000,43.853816,374.336885,0.000000,43.853816,19.347787,-0.000000,25.124953,41.872549,0.000000,452,615,0,405,589,0,488,652,0,589,445,0,294,66.170636,87.177187,0.310817,96.311406,    83.438488,     9.134467,   120.000000,    69.000000,    97.000000,297217.000000,3086,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,487,607,486,611,485,625,481,637,477,642,468,652,405,603,-99,-99,-99,-99
78,4046.000000,2557257.000000,2082746.000000,0.000000,632.045724,514.766683,0.000000,0.000000,1335881.748887,1601600.541027,-569904.836381,0.000000,0.000000,0.000000,20.720497,24.841989,-8.839638,0.000000,0.000000,45.562486,436.599166,0.000000,45.562486,20.894955,-0.000000,44.685618,29.308388,0.000000,515,632,0,473,592,0,551,672,0,592,527,0,315,99.581953,102.135336,0.670880,93.217498,   186.701755,    13.663885,   138.000000,    70.000000,    90.000000,377158.000000,4046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1031730.000000,4046,5,9,2,174,532,594,550,603,500,671,481,664,474,655,-99,-99,-99,-99,-99,-99,-99,-99
